0.0003399848937988281
0.00033783912658691406
0.0006771087646484375
0.00034880638122558594
0.000335693359375
0.0005548000335693359
0.00048279762268066406
0.0005459785461425781
0.0003070831298828125
0.00031280517578125
0.00031375885009765625
0.0002923011779785156
0.0003859996795654297
0.00030803680419921875
0.0002741813659667969
0.00029015541076660156
0.00028586387634277344
0.00029015541076660156
0.0003349781036376953
0.0004432201385498047
0.0002837181091308594
0.00040912628173828125
0.0002980232238769531
0.0003108978271484375
0.0002789497375488281
0.00035881996154785156
0.00026917457580566406
0.0002789497375488281
0.0003027915954589844
0.0006859302520751953
0.0003237724304199219
0.00032401084899902344
0.0003440380096435547
0.00039505958557128906
0.0003879070281982422
0.0004448890686035156
0.00042819976806640625
0.00042700767517089844
0.0004742145538330078
0.00046372413635253906
0.0005729198455810547
0.00038909912109375
0.0004489421844482422
0.00033092498779296875
0.0004189014434814453
0.00035500526428222656
0.0003941059112548828
0.0003781318664550781
0.0004601478576660156
0.0003142356872558594
0.00029206275939941406
0.0004551410675048828
0.0002968311309814453
0.0003299713134765625
0.0003337860107421875
0.00032520294189453125
0.0004138946533203125
0.0003170967102050781
0.00046706199645996094
0.0003750324249267578
0.0003180503845214844
0.00044918060302734375
0.0002880096435546875
0.0003020763397216797
0.0004432201385498047
0.0002818107604980469
0.00030493736267089844
0.0003237724304199219
0.0003428459167480469
0.000438690185546875
0.0003619194030761719
0.0003619194030761719
0.0004470348358154297
0.0004229545593261719
0.0003693103790283203
0.0003199577331542969
0.0004069805145263672
0.0006668567657470703
0.00043320655822753906
0.0004010200500488281
0.000514984130859375
0.00039196014404296875
0.00037217140197753906
0.0003147125244140625
0.0003609657287597656
0.0005691051483154297
0.00030803680419921875
0.0003159046173095703
0.00045108795166015625
0.000308990478515625
0.0003170967102050781
0.0002899169921875
0.00044417381286621094
0.00029397010803222656
0.00045990943908691406
0.0003139972686767578
0.00040078163146972656
0.0002989768981933594
0.0003070831298828125
0.00046372413635253906
0.00034499168395996094
0.00031113624572753906
0.00043892860412597656
0.0003592967987060547
0.0004138946533203125
0.00031876564025878906
0.00029397010803222656
0.0002770423889160156
0.0004942417144775391
0.0004899501800537109
0.00029277801513671875
0.00042700767517089844
0.0005319118499755859
0.0003268718719482422
0.0004978179931640625
0.00039196014404296875
0.0003361701965332031
0.0003440380096435547
0.00034880638122558594
0.0005118846893310547
0.0005247592926025391
0.0003819465637207031
0.00045108795166015625
0.00043892860412597656
0.00045609474182128906
0.0004322528839111328
0.0006089210510253906
0.000553131103515625
0.0006029605865478516
0.00031185150146484375
0.0004112720489501953
0.0003330707550048828
0.0004031658172607422
0.0003819465637207031
0.0004429817199707031
0.00037980079650878906
0.0004780292510986328
0.0005161762237548828
0.00040793418884277344
0.00043010711669921875
0.00043487548828125
0.0004191398620605469
0.0003898143768310547
0.00045800209045410156
0.00033020973205566406
0.0002880096435546875
0.0005908012390136719
0.0002892017364501953
0.00041604042053222656
0.0008199214935302734
0.0006411075592041016
0.0004088878631591797
0.0004012584686279297
0.00037217140197753906
0.0002989768981933594
0.0005359649658203125
0.0004296302795410156
0.0006270408630371094
0.0004088878631591797
0.00043487548828125
0.0004119873046875
0.0003399848937988281
0.0004329681396484375
0.0004241466522216797
0.0005517005920410156
0.00043010711669921875
0.00045490264892578125
0.0004439353942871094
0.0004341602325439453
0.00041604042053222656
0.0005168914794921875
0.0003991127014160156
0.00044274330139160156
0.00048613548278808594
0.00036215782165527344
0.0004401206970214844
0.0004589557647705078
0.00041174888610839844
0.00039768218994140625
0.0004031658172607422
0.0003330707550048828
0.00039196014404296875
0.0004551410675048828
0.0003249645233154297
0.00034999847412109375
0.0004019737243652344
0.0004887580871582031
0.0004248619079589844
0.00041794776916503906
0.0006449222564697266
0.000431060791015625
0.0005011558532714844
0.0004029273986816406
0.0004448890686035156
0.0004150867462158203
0.00041294097900390625
0.0004038810729980469
0.0004279613494873047
0.0005018711090087891
0.0005450248718261719
0.0004239082336425781
0.0004551410675048828
0.0006310939788818359
0.0004930496215820312
0.0005040168762207031
0.0004150867462158203
0.0003409385681152344
0.00040721893310546875
0.00040793418884277344
0.0007376670837402344
0.0005619525909423828
0.0004200935363769531
0.0006468296051025391
0.00039005279541015625
0.0004677772521972656
0.0003151893615722656
0.0003681182861328125
0.0005590915679931641
0.0005481243133544922
0.0004622936248779297
0.0003190040588378906
0.00032782554626464844
0.0007252693176269531
0.0006787776947021484
0.0003032684326171875
0.0003991127014160156
0.00040984153747558594
0.0007622241973876953
0.00045609474182128906
0.0005259513854980469
0.0003509521484375
0.0004620552062988281
0.0004239082336425781
0.00034427642822265625
0.00041866302490234375
0.0005059242248535156
0.0004730224609375
0.00044608116149902344
0.0007500648498535156
0.0005240440368652344
0.000453948974609375
0.0004019737243652344
0.0003459453582763672
0.00043702125549316406
0.00045800209045410156
0.0003409385681152344
0.0005130767822265625
0.0004889965057373047
0.0004279613494873047
0.0005357265472412109
0.0006542205810546875
0.0003209114074707031
0.00031113624572753906
0.0002827644348144531
0.00038909912109375
0.0003933906555175781
0.0006198883056640625
0.0004699230194091797
0.0003998279571533203
0.0005209445953369141
0.0006477832794189453
0.000308990478515625
0.00038242340087890625
0.0003440380096435547
0.0003459453582763672
0.0005860328674316406
0.00047206878662109375
0.0003762245178222656
0.0003001689910888672
0.0004248619079589844
0.0004100799560546875
0.0004172325134277344
0.0004899501800537109
0.0005290508270263672
0.0004248619079589844
0.0003540515899658203
0.0006570816040039062
0.0003657341003417969
0.00041294097900390625
0.0006847381591796875
0.0002961158752441406
0.0004811286926269531
0.0005738735198974609
0.0004980564117431641
0.0004589557647705078
0.00034999847412109375
0.00032329559326171875
0.0002949237823486328
0.0003972053527832031
0.0005168914794921875
0.0003838539123535156
0.0003876686096191406
0.0003750324249267578
0.0002818107604980469
0.0003666877746582031
0.0003483295440673828
0.0003921985626220703
0.0004749298095703125
0.00033020973205566406
0.00048804283142089844
0.00030112266540527344
0.0004012584686279297
0.000415802001953125
0.000476837158203125
0.00040984153747558594
0.0005388259887695312
0.00048470497131347656
0.0003170967102050781
0.0003426074981689453
0.00043320655822753906
0.0004551410675048828
0.00038909912109375
0.0004611015319824219
0.0004730224609375
0.0003058910369873047
0.00030612945556640625
0.00044083595275878906
0.0004222393035888672
0.0003399848937988281
0.0005009174346923828
0.00044918060302734375
0.0004470348358154297
0.00032329559326171875
0.0005853176116943359
0.0004279613494873047
0.0005562305450439453
0.00039505958557128906
0.0005068778991699219
0.0004470348358154297
0.00043511390686035156
0.0003509521484375
0.00033402442932128906
0.000377655029296875
0.0004119873046875
0.0003211498260498047
0.000392913818359375
0.0005397796630859375
0.0006489753723144531
0.0005300045013427734
0.0011751651763916016
0.0007109642028808594
0.0004820823669433594
0.0004856586456298828
0.0006372928619384766
0.00046515464782714844
0.00047588348388671875
0.0005028247833251953
0.0004150867462158203
0.00032806396484375
0.00034689903259277344
0.0004937648773193359
0.0005278587341308594
0.0004489421844482422
0.00038123130798339844
0.00043320655822753906
0.0005538463592529297
0.0009288787841796875
0.0004801750183105469
0.0004341602325439453
0.0004279613494873047
0.0005729198455810547
0.0005068778991699219
0.0003142356872558594
0.0003428459167480469
0.0004191398620605469
0.00047707557678222656
0.0004291534423828125
0.0005118846893310547
0.0005500316619873047
0.0005688667297363281
0.0006551742553710938
0.0005328655242919922
0.0007081031799316406
0.0007278919219970703
0.0005629062652587891
0.0005090236663818359
0.00043892860412597656
0.0008780956268310547
0.0005331039428710938
0.0007107257843017578
0.0005080699920654297
0.0005300045013427734
0.0006191730499267578
0.0004849433898925781
0.00047206878662109375
0.0004730224609375
0.0007500648498535156
0.00043702125549316406
0.00043010711669921875
0.00039696693420410156
0.0004329681396484375
0.0004971027374267578
0.0003180503845214844
0.00040793418884277344
0.0003020763397216797
0.00043010711669921875
0.00047397613525390625
0.0003483295440673828
0.0005998611450195312
0.0004038810729980469
0.0004811286926269531
0.001238107681274414
0.00046324729919433594
0.00039696693420410156
0.00041604042053222656
0.0005283355712890625
0.0008411407470703125
0.0007219314575195312
0.0008878707885742188
0.0006718635559082031
0.0006909370422363281
0.0006420612335205078
0.0005729198455810547
0.0006139278411865234
0.0012202262878417969
0.0006361007690429688
0.0013709068298339844
0.0006990432739257812
0.0005810260772705078
0.001168966293334961
0.0007109642028808594
0.0005109310150146484
0.0004901885986328125
0.0004990100860595703
0.00047016143798828125
0.0004630088806152344
0.0007228851318359375
0.0004329681396484375
0.0009019374847412109
0.0003352165222167969
0.000347137451171875
0.0005738735198974609
0.0003399848937988281
0.0005700588226318359
0.0004889965057373047
0.0004999637603759766
0.0005397796630859375
0.000476837158203125
0.00045108795166015625
0.0004673004150390625
0.0003218650817871094
0.00038909912109375
0.00039696693420410156
0.000598907470703125
0.0003998279571533203
0.00037980079650878906
0.0005598068237304688
0.0008099079132080078
0.0005040168762207031
0.0009229183197021484
0.0005249977111816406
0.0004889965057373047
0.0006349086761474609
0.0005869865417480469
0.0005512237548828125
0.00046515464782714844
0.0005440711975097656
0.0012822151184082031
0.0010502338409423828
0.0007221698760986328
0.0008161067962646484
0.0015268325805664062
0.0008580684661865234
0.0005831718444824219
0.0006351470947265625
0.0009918212890625
0.0007069110870361328
0.0005390644073486328
0.0003681182861328125
0.0003440380096435547
0.0004930496215820312
0.0007741451263427734
0.0005109310150146484
0.0006091594696044922
0.0004601478576660156
0.0005311965942382812
0.0004467964172363281
0.000782012939453125
0.0006132125854492188
0.0006299018859863281
0.0004582405090332031
0.000766754150390625
0.00045108795166015625
0.0003421306610107422
0.0004661083221435547
0.0005247592926025391
0.0011069774627685547
0.0005171298980712891
0.0012900829315185547
0.0005328655242919922
0.0009741783142089844
0.0014469623565673828
0.0008711814880371094
0.0008649826049804688
0.0008831024169921875
0.0010099411010742188
0.0008931159973144531
0.0007269382476806641
0.0007688999176025391
0.0012590885162353516
0.0008697509765625
0.00074005126953125
0.0006618499755859375
0.0009698867797851562
0.0007748603820800781
0.0005462169647216797
0.0006132125854492188
0.0005576610565185547
0.0006270408630371094
0.0004000663757324219
0.0003681182861328125
0.00038814544677734375
0.0003829002380371094
0.0005791187286376953
0.0005738735198974609
0.0005991458892822266
0.0005919933319091797
0.0005900859832763672
0.00061798095703125
0.0005381107330322266
0.0008518695831298828
0.00045490264892578125
0.0004630088806152344
0.0004680156707763672
0.00048732757568359375
0.0005507469177246094
0.0004017353057861328
0.0006067752838134766
0.0005500316619873047
0.0007450580596923828
0.0008649826049804688
0.0006022453308105469
0.0006041526794433594
0.0008327960968017578
0.0006899833679199219
0.0009288787841796875
0.0008399486541748047
0.0008909702301025391
0.0008108615875244141
0.0007860660552978516
0.0009772777557373047
0.0009148120880126953
0.0007638931274414062
0.0007259845733642578
0.0006277561187744141
0.0005860328674316406
0.0005328655242919922
0.0005688667297363281
0.0005340576171875
0.0005369186401367188
0.0004661083221435547
0.0012459754943847656
0.0004649162292480469
0.0005459785461425781
0.0007810592651367188
0.00047469139099121094
0.0005841255187988281
0.0007250308990478516
0.000537872314453125
0.0010728836059570312
0.0005741119384765625
0.0006270408630371094
0.0006639957427978516
0.0005741119384765625
0.0004680156707763672
0.00038909912109375
0.0004439353942871094
0.001322031021118164
0.0005090236663818359
0.0007512569427490234
0.0007271766662597656
0.001338958740234375
0.0012311935424804688
0.0007658004760742188
0.0007941722869873047
0.0006861686706542969
0.0008530616760253906
0.0008590221405029297
0.0035707950592041016
0.0006039142608642578
0.0007040500640869141
0.00040602684020996094
0.0004489421844482422
0.0006809234619140625
0.0003840923309326172
0.0003857612609863281
0.000576019287109375
0.00044918060302734375
0.0002999305725097656
0.00043392181396484375
0.0004169940948486328
0.0007150173187255859
0.0004799365997314453
0.0004858970642089844
0.0003771781921386719
0.0003199577331542969
0.00043702125549316406
0.0003788471221923828
0.00042819976806640625
0.0003781318664550781
0.0004405975341796875
0.00031185150146484375
0.00034999847412109375
0.0003819465637207031
0.0004019737243652344
0.0004608631134033203
0.00043702125549316406
0.0004749298095703125
0.00036406517028808594
0.0006818771362304688
0.000469207763671875
0.0007889270782470703
0.0006079673767089844
0.0004849433898925781
0.0005080699920654297
0.0003821849822998047
0.00039696693420410156
0.00048732757568359375
0.0003819465637207031
0.00048828125
0.0006189346313476562
0.0003829002380371094
0.00030112266540527344
0.00031280517578125
0.0003209114074707031
0.00042700767517089844
0.0003681182861328125
0.00045108795166015625
0.0003018379211425781
0.0004439353942871094
0.0004451274871826172
0.0004589557647705078
0.0006079673767089844
0.0004429817199707031
0.0006814002990722656
0.0004818439483642578
0.00037789344787597656
0.00031685829162597656
0.0005040168762207031
0.0003898143768310547
0.0003819465637207031
0.0003199577331542969
0.00038814544677734375
0.0005810260772705078
0.000308990478515625
0.0003032684326171875
0.00038123130798339844
0.0004851818084716797
0.00030684471130371094
0.00045228004455566406
0.0003020763397216797
0.00031685829162597656
0.0004169940948486328
0.0003681182861328125
0.00037789344787597656
0.00030112266540527344
0.0002970695495605469
0.0003829002380371094
0.0003180503845214844
0.0003829002380371094
0.00038814544677734375
0.0004410743713378906
0.0004420280456542969
0.00039887428283691406
0.0002849102020263672
0.00030803680419921875
0.00030112266540527344
0.0003478527069091797
0.0003800392150878906
0.0005948543548583984
0.00038623809814453125
0.0005009174346923828
0.00038695335388183594
0.0014607906341552734
0.0004279613494873047
0.0007967948913574219
0.0004417896270751953
0.00038909912109375
0.0003561973571777344
0.0006935596466064453
0.000476837158203125
0.0004680156707763672
0.00042510032653808594
0.00047206878662109375
0.0002837181091308594
0.0004999637603759766
0.00044226646423339844
0.0005319118499755859
0.00030684471130371094
0.00043082237243652344
0.0003058910369873047
0.0007128715515136719
0.0003707408905029297
0.0005950927734375
0.0007421970367431641
0.00041604042053222656
0.0003829002380371094
0.00043702125549316406
0.0003108978271484375
0.0005290508270263672
0.00043702125549316406
0.00038504600524902344
0.00038886070251464844
0.00041103363037109375
0.0003871917724609375
0.00043082237243652344
0.00045680999755859375
0.0004029273986816406
0.00032210350036621094
0.00037598609924316406
0.0005011558532714844
0.00039696693420410156
0.0009369850158691406
0.0005297660827636719
0.00040411949157714844
0.0004379749298095703
0.0008380413055419922
0.0004088878631591797
0.0003228187561035156
0.0003788471221923828
0.0003781318664550781
0.0003788471221923828
0.00032210350036621094
0.0003819465637207031
0.00044417381286621094
0.0005898475646972656
0.00037598609924316406
0.0003020763397216797
0.00041294097900390625
0.00040602684020996094
0.0003829002380371094
0.0003120899200439453
0.00035381317138671875
0.00030684471130371094
0.0004100799560546875
0.00030684471130371094
0.0004410743713378906
0.00035834312438964844
0.0004150867462158203
0.000446319580078125
0.0003561973571777344
0.0004222393035888672
0.0003452301025390625
0.0004620552062988281
0.00038504600524902344
0.00043892860412597656
0.00040793418884277344
0.0012378692626953125
0.00036787986755371094
0.00030803680419921875
0.0004520416259765625
0.0004711151123046875
0.0003809928894042969
0.00040793418884277344
0.0003838539123535156
0.00034880638122558594
0.0003960132598876953
0.00043320655822753906
0.0003788471221923828
0.00030803680419921875
0.0003020763397216797
0.0003190040588378906
0.0003070831298828125
0.0004930496215820312
0.0004220008850097656
0.0002949237823486328
0.00029087066650390625
0.0006139278411865234
0.002752065658569336
0.003100156784057617
0.0004820823669433594
0.00039196014404296875
0.0004029273986816406
0.0005853176116943359
0.0004680156707763672
0.0003859996795654297
0.0005791187286376953
0.0005869865417480469
0.0004210472106933594
0.00038504600524902344
0.00030994415283203125
0.0005922317504882812
0.0003790855407714844
0.0003840923309326172
0.0003809928894042969
0.0005230903625488281
0.00032210350036621094
0.0003039836883544922
0.00043702125549316406
0.0004260540008544922
0.0003819465637207031
0.0004260540008544922
0.00048804283142089844
0.00038504600524902344
0.0003261566162109375
0.000560760498046875
0.0004010200500488281
0.00040602684020996094
0.0005168914794921875
0.00039505958557128906
0.00040030479431152344
0.000579833984375
0.0003910064697265625
0.00048279762268066406
0.0003848075866699219
0.00039768218994140625
0.0003209114074707031
0.0003390312194824219
0.00029277801513671875
0.00045013427734375
0.00038504600524902344
0.0004208087921142578
0.0005908012390136719
0.00039124488830566406
0.00039505958557128906
0.000530242919921875
0.0004239082336425781
0.0003829002380371094
0.0005109310150146484
0.0003771781921386719
0.0003819465637207031
0.00045108795166015625
0.0004360675811767578
0.00033593177795410156
0.0003829002380371094
0.0003819465637207031
0.00038695335388183594
0.0007541179656982422
0.0005080699920654297
0.0005249977111816406
0.0005090236663818359
0.0005729198455810547
0.0005080699920654297
0.0005271434783935547
0.0005178451538085938
0.0005919933319091797
0.0005311965942382812
0.0004239082336425781
0.0007610321044921875
0.0005087852478027344
0.0004107952117919922
0.00038886070251464844
0.00032591819763183594
0.00041413307189941406
0.0003368854522705078
0.0004489421844482422
0.0004069805145263672
0.0003790855407714844
0.0004379749298095703
0.0004353523254394531
0.0004029273986816406
0.0008549690246582031
0.00040721893310546875
0.00041794776916503906
0.0009379386901855469
0.0003788471221923828
0.0003199577331542969
0.00032591819763183594
0.0003871917724609375
0.0003871917724609375
0.00046896934509277344
0.0002949237823486328
0.0004169940948486328
0.0004100799560546875
0.0005109310150146484
0.005341053009033203
0.00040030479431152344
0.0003139972686767578
0.0003991127014160156
0.0003399848937988281
0.0002779960632324219
0.00045609474182128906
0.0002796649932861328
0.0004239082336425781
0.0002868175506591797
0.00048279762268066406
0.0003230571746826172
0.0002980232238769531
0.0002841949462890625
0.0004010200500488281
0.0002758502960205078
0.0005888938903808594
0.00028014183044433594
0.0002760887145996094
0.00047898292541503906
0.00037384033203125
0.0003349781036376953
0.000324249267578125
0.0002818107604980469
0.0003368854522705078
0.00032591819763183594
0.00029730796813964844
0.0003330707550048828
0.0003440380096435547
0.0003058910369873047
0.0003008842468261719
0.0003039836883544922
0.0003459453582763672
0.0003771781921386719
0.00027632713317871094
0.0003769397735595703
0.0003228187561035156
0.00026226043701171875
0.0004010200500488281
0.00033211708068847656
0.0003268718719482422
0.0002732276916503906
0.00031113624572753906
0.00032711029052734375
0.00027680397033691406
0.0003139972686767578
0.0003509521484375
0.00025916099548339844
0.00048804283142089844
0.0003120899200439453
0.0004439353942871094
0.00029921531677246094
0.0003159046173095703
0.0002980232238769531
0.0003790855407714844
0.00037670135498046875
0.00036597251892089844
0.00041604042053222656
0.0004489421844482422
0.0004558563232421875
0.000530242919921875
0.0005981922149658203
0.0003409385681152344
0.0003418922424316406
0.0002899169921875
0.0003437995910644531
0.0003566741943359375
0.0004949569702148438
0.0003368854522705078
0.00030493736267089844
0.00030517578125
0.00025010108947753906
0.00044798851013183594
0.000293731689453125
0.0003180503845214844
0.0002980232238769531
0.0002849102020263672
0.0003578662872314453
0.0002849102020263672
0.0004069805145263672
0.00040078163146972656
0.0003180503845214844
0.00038504600524902344
0.0002741813659667969
0.00028204917907714844
0.00031495094299316406
0.0002701282501220703
0.0003037452697753906
0.0003159046173095703
0.00043892860412597656
0.00034308433532714844
0.0003218650817871094
0.0003559589385986328
0.00043010711669921875
0.0005021095275878906
0.0003540515899658203
0.0003669261932373047
0.0003478527069091797
0.00044083595275878906
0.0004410743713378906
0.00035309791564941406
0.0004069805145263672
0.0005588531494140625
0.0003619194030761719
0.0003552436828613281
0.00031113624572753906
0.0003609657287597656
0.0004220008850097656
0.00026988983154296875
0.0003688335418701172
0.0003039836883544922
0.0003020763397216797
0.0003101825714111328
0.0005037784576416016
0.0002548694610595703
0.0003857612609863281
0.0002918243408203125
0.0003941059112548828
0.00030803680419921875
0.0002727508544921875
0.00028705596923828125
0.00042700767517089844
0.0002689361572265625
0.00029206275939941406
0.00042438507080078125
0.0004229545593261719
0.0003077983856201172
0.000331878662109375
0.000324249267578125
0.0004718303680419922
0.00041294097900390625
0.000308990478515625
0.0002951622009277344
0.00032711029052734375
0.0003540515899658203
0.0005421638488769531
0.00039696693420410156
0.0003991127014160156
0.00035691261291503906
0.0003440380096435547
0.0003960132598876953
0.0003991127014160156
0.0007278919219970703
0.00029587745666503906
0.00029206275939941406
0.00035309791564941406
0.0020558834075927734
0.00040030479431152344
0.00040602684020996094
0.0004119873046875
0.00039696693420410156
0.0003948211669921875
0.00029087066650390625
0.0002770423889160156
0.00029015541076660156
0.0002951622009277344
0.00037598609924316406
0.0003037452697753906
0.00026869773864746094
0.002351999282836914
0.0002789497375488281
0.0003490447998046875
0.0003211498260498047
0.0004699230194091797
0.0004169940948486328
0.0002999305725097656
0.0002779960632324219
0.00030493736267089844
0.0004189014434814453
0.0002779960632324219
0.0003552436828613281
0.0003452301025390625
0.0005049705505371094
0.0002841949462890625
0.0003609657287597656
0.000308990478515625
0.0004227161407470703
0.00028896331787109375
0.00038123130798339844
0.003565073013305664
0.002722024917602539
0.00042128562927246094
0.0003001689910888672
0.00039505958557128906
0.0003268718719482422
0.0003058910369873047
0.00032830238342285156
0.0006060600280761719
0.00026488304138183594
0.00030493736267089844
0.0003972053527832031
0.0003609657287597656
0.000324249267578125
0.0002849102020263672
0.0002880096435546875
0.0004417896270751953
0.00043010711669921875
0.00032019615173339844
0.0003349781036376953
0.00039196014404296875
0.0004248619079589844
0.00044798851013183594
0.0002951622009277344
0.00032210350036621094
0.0003027915954589844
0.0003440380096435547
0.00041604042053222656
0.0002951622009277344
0.0003170967102050781
0.0002639293670654297
0.0003800392150878906
0.00033926963806152344
0.0002770423889160156
0.0003249645233154297
0.0004010200500488281
0.0002779960632324219
0.0003039836883544922
0.0002269744873046875
0.00037479400634765625
0.0003528594970703125
0.0003058910369873047
0.00024890899658203125
0.0005218982696533203
0.0007190704345703125
0.00044083595275878906
0.0002548694610595703
0.000270843505859375
0.00029206275939941406
0.0002529621124267578
0.0002880096435546875
0.0005009174346923828
0.0003170967102050781
0.0003781318664550781
0.0003921985626220703
0.00029730796813964844
0.0002658367156982422
0.0002791881561279297
0.0003819465637207031
0.0003409385681152344
0.00028896331787109375
0.0002491474151611328
0.00028395652770996094
0.0004181861877441406
0.00031185150146484375
0.00031065940856933594
0.0004904270172119141
0.0002980232238769531
0.0004589557647705078
0.000286102294921875
0.00027823448181152344
0.00041103363037109375
0.0005991458892822266
0.00025010108947753906
0.00026917457580566406
0.0002970695495605469
0.00021409988403320312
0.0003681182861328125
0.00028204917907714844
0.00035572052001953125
0.0002791881561279297
0.0005180835723876953
0.0002608299255371094
0.0003161430358886719
0.00025916099548339844
0.0004208087921142578
0.0008199214935302734
0.00028586387634277344
0.00032210350036621094
0.0002720355987548828
0.0002639293670654297
0.00026297569274902344
0.0002689361572265625
0.0004489421844482422
0.0002701282501220703
0.00028705596923828125
0.00034499168395996094
0.003679990768432617
0.00039124488830566406
0.0003571510314941406
0.00033211708068847656
0.0002918243408203125
0.00043892860412597656
0.00030803680419921875
0.0004820823669433594
0.00026988983154296875
0.00031304359436035156
0.00032210350036621094
0.0003170967102050781
0.000408172607421875
0.0004899501800537109
0.0004398822784423828
0.0002880096435546875
0.00026798248291015625
0.0003199577331542969
0.0003039836883544922
0.0002727508544921875
0.0003452301025390625
0.0014069080352783203
0.0003707408905029297
0.0016698837280273438
0.00031495094299316406
0.002593994140625
0.0003058910369873047
0.0011911392211914062
0.00039196014404296875
0.0011630058288574219
0.00035190582275390625
0.0002391338348388672
0.0002551078796386719
0.00023794174194335938
0.00029730796813964844
0.0003418922424316406
0.0003790855407714844
0.0003368854522705078
0.000347137451171875
0.0003571510314941406
0.0002799034118652344
0.00034999847412109375
0.00037407875061035156
0.0003859996795654297
0.00040602684020996094
0.0003428459167480469
0.00024080276489257812
0.00174713134765625
0.0003769397735595703
0.00031113624572753906
0.00032806396484375
0.0007719993591308594
0.00042510032653808594
0.0002849102020263672
0.00033926963806152344
0.00036907196044921875
0.0003361701965332031
0.0004229545593261719
0.0004138946533203125
0.0003020763397216797
0.0003650188446044922
0.000431060791015625
0.0004029273986816406
0.0002570152282714844
0.0005922317504882812
0.0005829334259033203
0.0003800392150878906
0.0003199577331542969
0.0005459785461425781
0.0003082752227783203
0.00029206275939941406
0.000331878662109375
0.0003170967102050781
0.0003001689910888672
0.0003991127014160156
0.00033211708068847656
0.0006079673767089844
0.0002989768981933594
0.00029277801513671875
0.0003807544708251953
0.0003609657287597656
0.00027680397033691406
0.0004298686981201172
0.0002739429473876953
0.00026106834411621094
0.0004899501800537109
0.00029587745666503906
0.0003170967102050781
0.0004169940948486328
0.0002932548522949219
0.00030994415283203125
0.0002722740173339844
0.0003268718719482422
0.0002989768981933594
0.00026607513427734375
0.0003459453582763672
0.00029015541076660156
0.0003108978271484375
0.0003459453582763672
0.0006630420684814453
0.0003409385681152344
0.0003261566162109375
0.0002949237823486328
0.0004048347473144531
0.00033283233642578125
0.000370025634765625
0.0005252361297607422
0.0004119873046875
0.0004470348358154297
0.00041103363037109375
0.00046515464782714844
0.00037598609924316406
0.0003418922424316406
0.00029397010803222656
0.00034689903259277344
0.00043272972106933594
0.00032901763916015625
0.00033783912658691406
0.0002779960632324219
0.00030612945556640625
0.00037598609924316406
0.00042319297790527344
0.00035309791564941406
0.0002849102020263672
0.0003161430358886719
0.00038886070251464844
0.00029587745666503906
0.00028514862060546875
0.00043702125549316406
0.000293731689453125
0.00027298927307128906
0.0003268718719482422
0.00030112266540527344
0.0003159046173095703
0.0003299713134765625
0.0003769397735595703
0.00033211708068847656
0.00031304359436035156
0.0003020763397216797
0.00030684471130371094
0.00032520294189453125
0.00030684471130371094
0.0005619525909423828
0.0003619194030761719
0.00031495094299316406
0.00039005279541015625
0.0003521442413330078
0.00039005279541015625
0.0004639625549316406
0.00038695335388183594
0.0004031658172607422
0.00033783912658691406
0.0004138946533203125
0.00040912628173828125
0.0003490447998046875
0.00033283233642578125
0.0003418922424316406
0.00030684471130371094
0.0002887248992919922
0.00029397010803222656
0.0002968311309814453
0.0002758502960205078
0.0003790855407714844
0.0002880096435546875
0.0003337860107421875
0.00033092498779296875
0.0005817413330078125
0.00026679039001464844
0.0003058910369873047
0.0002751350402832031
0.00033283233642578125
0.0003001689910888672
0.0002570152282714844
0.00030803680419921875
0.00031685829162597656
0.00039124488830566406
0.00029087066650390625
0.0004029273986816406
0.00048279762268066406
0.00036597251892089844
0.00043201446533203125
0.0002980232238769531
0.00036787986755371094
0.00031113624572753906
0.0004799365997314453
0.0003819465637207031
0.0003249645233154297
0.0003857612609863281
0.0003399848937988281
0.00040912628173828125
0.0003502368927001953
0.0003478527069091797
0.0005848407745361328
0.00030803680419921875
0.00032806396484375
0.00043487548828125
0.0003509521484375
0.0007181167602539062
0.00041794776916503906
0.0008640289306640625
0.0002701282501220703
0.0003559589385986328
0.0002911090850830078
0.00028896331787109375
0.00039315223693847656
0.00026798248291015625
0.00041413307189941406
0.00025773048400878906
0.0002608299255371094
0.0004279613494873047
0.0003581047058105469
0.0006909370422363281
0.0002701282501220703
0.0002658367156982422
0.00030112266540527344
0.00036597251892089844
0.00029587745666503906
0.0003039836883544922
0.00041794776916503906
0.00038504600524902344
0.0002980232238769531
0.0005929470062255859
0.0003361701965332031
0.0002932548522949219
0.0003669261932373047
0.0003750324249267578
0.00029587745666503906
0.00033211708068847656
0.00037598609924316406
0.0010097026824951172
0.0004229545593261719
0.0003180503845214844
0.00032210350036621094
0.00042891502380371094
0.0002961158752441406
0.0004100799560546875
0.00047898292541503906
0.0004181861877441406
0.0005161762237548828
0.00035309791564941406
0.0002880096435546875
0.0003261566162109375
0.00028395652770996094
0.0004048347473144531
0.0003139972686767578
0.0002911090850830078
0.000453948974609375
0.0002906322479248047
0.0003962516784667969
0.00031304359436035156
0.0003180503845214844
0.0003452301025390625
0.00043201446533203125
0.0003147125244140625
0.0002999305725097656
0.00028896331787109375
0.00033402442932128906
0.0004341602325439453
0.00033020973205566406
0.0002849102020263672
0.00032067298889160156
0.0003120899200439453
0.00037932395935058594
0.0002880096435546875
0.0004749298095703125
0.0006308555603027344
0.00031685829162597656
0.00044798851013183594
